SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Lobtra1|Lobtra1_344105	Lobtra1|Lobtra1_347146	0.382534	4.780695	0.080016	1846.448832	586.551168	1.258229	4.328547	2781
Lobtra1|Lobtra1_344118	Lobtra1|Lobtra1_395476	0.243389	1.751698	0.138945	898.153889	295.846111	1.463074	1.851342	1254
Lobtra1|Lobtra1_344140	Lobtra1|Lobtra1_356182	0.772598	4.405431	0.175374	1123.363934	355.636066	1.180782	4.938416	1962
Lobtra1|Lobtra1_344145	Lobtra1|Lobtra1_351859	0.156739	3.907585	0.040111	632.885118	183.114882	1.378078	2.995348	1095
Lobtra1|Lobtra1_344164	Lobtra1|Lobtra1_351871	0.018890	1.251377	0.015095	375.561945	62.438055	0.605046	0.583753	441
Lobtra1|Lobtra1_344171	Lobtra1|Lobtra1_324491	0.498909	1.937386	0.257517	762.347034	236.652966	1.573318	2.519009	1992
Lobtra1|Lobtra1_344192	Lobtra1|Lobtra1_395384	0.458342	4.556127	0.100599	1236.221730	434.778270	1.365340	4.573640	3375
Lobtra1|Lobtra1_344194	Lobtra1|Lobtra1_353292	0.001354	0.007083	0.191158	739.223373	283.776627	4.600000	0.008830	1023
Lobtra1|Lobtra1_344228	Lobtra1|Lobtra1_421474	0.348040	4.349226	0.080023	1101.041198	329.958802	0.939974	3.811890	1641
Lobtra1|Lobtra1_344230	Lobtra1|Lobtra1_380027	0.277323	1.607757	0.172490	705.352173	239.647827	1.791039	1.844145	1056
Lobtra1|Lobtra1_344245	Lobtra1|Lobtra1_418960	0.647247	2.583051	0.250575	1698.004380	566.995620	1.399379	3.395507	3141
Lobtra1|Lobtra1_344262	Lobtra1|Lobtra1_361947	0.140055	4.099100	0.034167	1008.613838	236.386162	1.117391	2.675257	1275
Lobtra1|Lobtra1_344268	Lobtra1|Lobtra1_346072	0.448485	2.832575	0.158331	752.061773	282.938227	1.248757	3.300673	1290
Lobtra1|Lobtra1_344271	Lobtra1|Lobtra1_346062	0.585755	2.235269	0.262051	1456.709683	583.290317	1.411209	3.172184	2559
Lobtra1|Lobtra1_344280	Lobtra1|Lobtra1_387889	0.475783	3.588146	0.132599	417.395018	119.604982	1.349723	3.506981	813
Lobtra1|Lobtra1_344281	Lobtra1|Lobtra1_344339	0.350258	0.781854	0.447984	1091.580510	426.419490	2.903010	1.414492	1575
Lobtra1|Lobtra1_344291	Lobtra1|Lobtra1_344425	0.012955	0.395073	0.032790	272.554122	99.445878	11.984791	0.345317	375
Lobtra1|Lobtra1_344295	Lobtra1|Lobtra1_363360	0.278330	2.213520	0.125741	407.844212	141.155788	1.625215	2.327684	603
Lobtra1|Lobtra1_344305	Lobtra1|Lobtra1_353281	0.265881	1.644105	0.161718	516.662498	137.337502	1.198142	1.665910	654
Lobtra1|Lobtra1_344311	Lobtra1|Lobtra1_363355	0.374065	3.688959	0.101401	493.187447	136.812553	0.984674	3.281810	783
Lobtra1|Lobtra1_344351	Lobtra1|Lobtra1_344379	0.109620	0.070336	1.558513	1074.228118	509.771882	6.650401	0.290933	1653
Lobtra1|Lobtra1_344353	Lobtra1|Lobtra1_354264	0.221380	1.212987	0.182509	470.828266	153.171734	2.594832	1.394363	645
Lobtra1|Lobtra1_344360	Lobtra1|Lobtra1_400963	0.297716	1.667851	0.178503	379.706645	139.293355	3.038414	1.996330	1542
Lobtra1|Lobtra1_344376	Lobtra1|Lobtra1_357912	0.300550	0.576069	0.521726	496.986121	196.013879	3.629656	1.135441	1584
Lobtra1|Lobtra1_344393	Lobtra1|Lobtra1_351533	0.341525	1.633407	0.209088	343.409114	139.590886	1.109998	2.144669	549
Lobtra1|Lobtra1_344412	Lobtra1|Lobtra1_363969	0.672132	4.103797	0.163783	839.128803	237.871197	0.921899	4.290197	1500
Lobtra1|Lobtra1_344437	Lobtra1|Lobtra1_364144	0.071865	1.336853	0.053757	213.460875	74.539125	4.600000	1.197793	291
Lobtra1|Lobtra1_344464	Lobtra1|Lobtra1_390360	0.231162	3.295568	0.070143	1483.460372	475.539628	1.689903	2.925103	2181
Lobtra1|Lobtra1_344471	Lobtra1|Lobtra1_384484	0.439178	2.515111	0.174616	666.643986	245.356014	1.585839	2.993004	1041
Lobtra1|Lobtra1_344474	Lobtra1|Lobtra1_363386	0.243371	2.346373	0.103722	448.192338	154.807662	0.697315	2.349818	732
Lobtra1|Lobtra1_344490	Lobtra1|Lobtra1_375291	0.452715	4.365690	0.103698	1081.717771	337.282229	1.368683	4.148371	1725
Lobtra1|Lobtra1_344504	Lobtra1|Lobtra1_421691	0.248001	3.212763	0.077192	251.492938	72.507062	0.843591	2.734430	327
Lobtra1|Lobtra1_344514	Lobtra1|Lobtra1_344515	0.508297	1.511239	0.336345	2321.908182	849.091818	2.350828	2.330558	3783
Lobtra1|Lobtra1_344545	Lobtra1|Lobtra1_351571	0.074386	1.496890	0.049694	1523.689341	486.310659	2.125456	1.255665	2058
Lobtra1|Lobtra1_344557	Lobtra1|Lobtra1_364157	0.710273	3.308349	0.214691	2103.027090	674.972910	1.447123	4.024590	3630
Lobtra1|Lobtra1_344588	Lobtra1|Lobtra1_391583	0.719938	2.792062	0.257852	1074.406509	332.593491	1.181479	3.629270	1452
Lobtra1|Lobtra1_344594	Lobtra1|Lobtra1_347034	0.847809	4.488133	0.188900	1064.463173	345.536827	1.339663	5.219736	1731
Lobtra1|Lobtra1_344608	Lobtra1|Lobtra1_420117	0.544136	1.774443	0.306652	1435.949252	532.050748	2.149171	2.630253	2313
Lobtra1|Lobtra1_344617	Lobtra1|Lobtra1_354436	0.288039	3.032691	0.094978	1993.398643	604.601357	1.417365	2.780308	2922
Lobtra1|Lobtra1_344638	Lobtra1|Lobtra1_366876	0.625098	2.087070	0.299510	868.848314	313.151686	2.186168	3.037272	1806
Lobtra1|Lobtra1_344654	Lobtra1|Lobtra1_348902	0.100030	1.546429	0.064684	1169.093580	408.906420	2.610067	1.424504	1599
Lobtra1|Lobtra1_344658	Lobtra1|Lobtra1_348880	0.007330	1.482067	0.004946	342.734909	86.265091	1.848351	0.911629	432
Lobtra1|Lobtra1_344670	Lobtra1|Lobtra1_403318	0.659909	3.091664	0.213448	1123.974719	358.025281	1.109150	3.742135	1656
Lobtra1|Lobtra1_344683	Lobtra1|Lobtra1_425120	0.870824	4.476166	0.194547	1145.190124	390.809876	1.100239	5.364431	1941
Lobtra1|Lobtra1_344692	Lobtra1|Lobtra1_362723	0.397646	1.252246	0.317546	1075.878465	388.121535	2.484843	1.872627	1584
Lobtra1|Lobtra1_344706	Lobtra1|Lobtra1_420385	0.952828	2.161275	0.440864	817.512167	301.487833	2.065652	3.835247	1374
Lobtra1|Lobtra1_344710	Lobtra1|Lobtra1_383124	0.474960	2.152286	0.220677	1039.186784	358.813216	2.214464	2.716397	1476
Lobtra1|Lobtra1_344718	Lobtra1|Lobtra1_401790	0.905663	4.602121	0.196793	1547.724643	462.275357	1.191231	5.267409	2346
Lobtra1|Lobtra1_344723	Lobtra1|Lobtra1_317225	0.891177	2.994982	0.297557	708.983435	260.016565	2.184332	4.367103	1743
Lobtra1|Lobtra1_344733	Lobtra1|Lobtra1_351275	0.008992	0.778149	0.011555	223.949673	52.050327	0.731777	0.462137	444
Lobtra1|Lobtra1_344768	Lobtra1|Lobtra1_351929	0.403395	0.596842	0.675881	947.637275	363.362725	2.922297	1.371034	1344
Lobtra1|Lobtra1_344789	Lobtra1|Lobtra1_383223	0.655134	2.438136	0.268703	1252.531323	373.468677	1.289736	3.193992	2085
Lobtra1|Lobtra1_344792	Lobtra1|Lobtra1_424507	0.415746	1.772208	0.234592	833.706586	279.293414	2.006130	2.268400	1461
Lobtra1|Lobtra1_344803	Lobtra1|Lobtra1_383157	0.876893	2.092003	0.419164	623.310679	213.689321	2.146080	3.561344	867
Lobtra1|Lobtra1_344805	Lobtra1|Lobtra1_393526	0.055667	1.232097	0.045181	335.875692	66.124308	1.278616	0.747528	456
Lobtra1|Lobtra1_344816	Lobtra1|Lobtra1_66553	0.164041	0.371554	0.441499	742.771779	325.228221	5.698556	0.681698	1188
Lobtra1|Lobtra1_344826	Lobtra1|Lobtra1_347973	0.200001	1.941795	0.102998	579.759938	182.240062	1.328171	1.849707	777
Lobtra1|Lobtra1_344829	Lobtra1|Lobtra1_344867	0.518372	3.805952	0.136200	551.091412	159.908588	1.231704	3.773312	735
Lobtra1|Lobtra1_344873	Lobtra1|Lobtra1_384452	0.228338	1.589124	0.143688	427.455236	151.544764	2.148521	1.753511	636
Lobtra1|Lobtra1_344887	Lobtra1|Lobtra1_426475	0.843489	2.351184	0.358751	2666.301397	825.698603	1.311340	3.599971	6735
Lobtra1|Lobtra1_344892	Lobtra1|Lobtra1_360136	0.123172	5.055277	0.024365	1294.156153	337.843847	1.099717	3.432533	1638
Lobtra1|Lobtra1_344893	Lobtra1|Lobtra1_359102	0.644239	1.550418	0.415526	957.610442	374.389558	2.236928	2.696826	1734
Lobtra1|Lobtra1_344916	Lobtra1|Lobtra1_387711	0.821004	4.224342	0.194351	1037.652614	279.347386	1.215994	4.628648	1614
Lobtra1|Lobtra1_344995	Lobtra1|Lobtra1_392607	0.347592	4.147538	0.083807	824.843300	252.156700	1.140927	3.711807	1254
Lobtra1|Lobtra1_345020	Lobtra1|Lobtra1_346552	0.032555	1.815692	0.017930	722.059697	201.940303	1.241384	1.266780	924
Lobtra1|Lobtra1_345044	Lobtra1|Lobtra1_357187	0.778168	1.855688	0.419342	352.781186	100.218814	1.437909	3.049654	537
Lobtra1|Lobtra1_345063	Lobtra1|Lobtra1_64499	0.713608	3.117343	0.228915	1161.141331	359.858669	1.571463	3.846948	3099
Lobtra1|Lobtra1_345068	Lobtra1|Lobtra1_346362	0.104798	1.881762	0.055691	1796.486635	630.513365	2.216749	1.699313	2469
Lobtra1|Lobtra1_345092	Lobtra1|Lobtra1_362118	0.102909	0.129054	0.797407	664.924497	187.075503	1.105634	0.325949	1059
Lobtra1|Lobtra1_345137	Lobtra1|Lobtra1_362264	0.473930	3.994975	0.118632	646.255840	205.744160	0.988600	3.972617	1242
Lobtra1|Lobtra1_345143	Lobtra1|Lobtra1_424627	0.304063	4.338874	0.070079	1192.564005	325.435995	1.177715	3.507195	1578
Lobtra1|Lobtra1_345147	Lobtra1|Lobtra1_346820	0.112841	0.126762	0.890182	358.220007	145.779993	3.299363	0.350604	528
Lobtra1|Lobtra1_345183	Lobtra1|Lobtra1_352426	0.049554	0.071174	0.696231	1627.983622	562.016378	2.347877	0.165306	2340
Lobtra1|Lobtra1_345194	Lobtra1|Lobtra1_363410	0.462150	1.442125	0.320465	387.672179	122.327821	1.286767	2.091616	528
Lobtra1|Lobtra1_345214	Lobtra1|Lobtra1_366441	0.043889	0.074765	0.587026	942.564538	293.435462	1.580800	0.153657	1854
Lobtra1|Lobtra1_345277	Lobtra1|Lobtra1_360466	0.050739	3.482834	0.014568	454.063588	103.936412	0.380665	2.070065	561
Lobtra1|Lobtra1_345301	Lobtra1|Lobtra1_360126	0.745096	1.759529	0.423463	579.609806	194.390194	1.326754	2.999613	921
Lobtra1|Lobtra1_345306	Lobtra1|Lobtra1_387562	0.104546	4.240244	0.024656	932.666416	285.333584	1.224465	3.220174	1290
Lobtra1|Lobtra1_345311	Lobtra1|Lobtra1_379255	0.178628	1.456723	0.122623	625.011204	226.988796	2.876279	1.557410	1158
Lobtra1|Lobtra1_345329	Lobtra1|Lobtra1_362949	0.110172	2.261613	0.048714	450.322674	131.677326	1.405697	1.790805	582
Lobtra1|Lobtra1_345363	Lobtra1|Lobtra1_352468	0.287383	2.364305	0.121551	449.694530	129.305470	1.650432	2.253639	612
Lobtra1|Lobtra1_345367	Lobtra1|Lobtra1_364804	0.216830	1.423485	0.152323	540.009072	188.990928	2.296734	1.588955	738
Lobtra1|Lobtra1_345372	Lobtra1|Lobtra1_229369	0.331279	2.008131	0.164969	907.226836	316.773164	1.477402	2.295754	1746
Lobtra1|Lobtra1_345373	Lobtra1|Lobtra1_382645	0.008529	1.000680	0.008524	236.001596	54.998404	1.756810	0.588131	360
Lobtra1|Lobtra1_345411	Lobtra1|Lobtra1_73598	0.278521	0.519098	0.536549	939.816545	329.183455	1.580791	1.022783	5133
Lobtra1|Lobtra1_345431	Lobtra1|Lobtra1_426767	0.412432	2.228072	0.185107	522.137902	146.862098	1.529158	2.433030	744
Lobtra1|Lobtra1_345440	Lobtra1|Lobtra1_389482	0.475447	3.408497	0.139489	334.871307	94.128693	1.069821	3.356999	471
Lobtra1|Lobtra1_345463	Lobtra1|Lobtra1_366245	0.000000	0.000000	99.000000	214.493841	82.506159	4.600000	0.000000	297
Lobtra1|Lobtra1_345516	Lobtra1|Lobtra1_352884	0.009818	0.018936	0.518490	102.520915	53.479085	4.600000	0.038831	156
Lobtra1|Lobtra1_345529	Lobtra1|Lobtra1_360490	0.254097	1.789303	0.142009	487.499809	145.500191	1.139647	1.820929	636
Lobtra1|Lobtra1_345569	Lobtra1|Lobtra1_358321	0.630122	2.199399	0.286497	893.626904	282.373096	1.534687	3.020778	1266
Lobtra1|Lobtra1_345586	Lobtra1|Lobtra1_350800	0.738249	1.555340	0.474655	958.926964	286.073036	1.530182	2.777994	1266
Lobtra1|Lobtra1_345615	Lobtra1|Lobtra1_363873	0.032163	0.177549	0.181151	158.911233	72.088767	1.284976	0.232602	240
Lobtra1|Lobtra1_345620	Lobtra1|Lobtra1_392158	0.159314	0.266776	0.597182	810.464612	326.535388	3.665640	0.570529	2454
Lobtra1|Lobtra1_345622	Lobtra1|Lobtra1_345623	0.000000	0.000000	99.000000	155.590215	99.409785	4.600000	0.000000	255
Lobtra1|Lobtra1_345642	Lobtra1|Lobtra1_377114	0.360734	1.471535	0.245141	373.419462	115.580538	2.195179	1.869853	531
Lobtra1|Lobtra1_345652	Lobtra1|Lobtra1_383504	0.427652	0.705770	0.605937	1098.969254	440.030746	4.513858	1.521515	1590
Lobtra1|Lobtra1_345653	Lobtra1|Lobtra1_362247	0.719937	1.025968	0.701715	461.709472	216.290528	10.907237	2.452695	714
Lobtra1|Lobtra1_345654	Lobtra1|Lobtra1_362248	0.004584	0.746390	0.006142	1367.739316	270.260684	0.672144	0.380934	1638
Lobtra1|Lobtra1_345676	Lobtra1|Lobtra1_418760	0.418816	0.605538	0.691642	716.899903	285.100097	4.110957	1.415832	1431
Lobtra1|Lobtra1_345683	Lobtra1|Lobtra1_76270	0.043593	0.055863	0.780367	599.280666	216.719334	2.365246	0.140556	1230
Lobtra1|Lobtra1_345723	Lobtra1|Lobtra1_353290	0.522661	2.053119	0.254569	1074.330267	377.669733	1.543201	2.762214	1605
Lobtra1|Lobtra1_345726	Lobtra1|Lobtra1_427279	0.000000	0.000000	99.000000	317.130621	129.869379	4.600000	0.000000	447
Lobtra1|Lobtra1_345728	Lobtra1|Lobtra1_366371	0.000000	0.000000	99.000000	2139.393193	860.606807	4.600000	0.000000	3147
Lobtra1|Lobtra1_345740	Lobtra1|Lobtra1_422164	0.447812	2.526861	0.177221	2668.766107	904.233893	1.543498	2.921896	4161
Lobtra1|Lobtra1_345745	Lobtra1|Lobtra1_360487	0.439705	4.435191	0.099140	1171.968383	370.031617	1.570057	4.195488	1980
Lobtra1|Lobtra1_345763	Lobtra1|Lobtra1_346591	0.002935	0.639637	0.004588	341.495356	78.504644	1.411993	0.365834	453
Lobtra1|Lobtra1_345770	Lobtra1|Lobtra1_353172	0.323134	3.090901	0.104543	648.638011	200.361989	1.771868	2.928960	996
Lobtra1|Lobtra1_345790	Lobtra1|Lobtra1_401400	0.140193	3.029086	0.046282	261.242855	56.757145	0.573900	1.967421	414
Lobtra1|Lobtra1_345828	Lobtra1|Lobtra1_363714	0.053019	1.569171	0.033788	667.659313	223.340687	1.664735	1.299186	909
Lobtra1|Lobtra1_345836	Lobtra1|Lobtra1_345838	0.000000	0.000000	99.000000	152.210215	54.789785	4.600000	0.000000	207
Lobtra1|Lobtra1_345863	Lobtra1|Lobtra1_362228	0.034905	1.336313	0.026120	959.152791	354.847209	3.076312	1.159054	1323
Lobtra1|Lobtra1_345867	Lobtra1|Lobtra1_426111	0.489946	4.225318	0.115955	1010.288741	279.711259	1.181748	3.899665	2223
Lobtra1|Lobtra1_345885	Lobtra1|Lobtra1_358877	0.275076	4.408276	0.062400	1074.012373	356.987627	1.416903	3.918521	2433
Lobtra1|Lobtra1_345926	Lobtra1|Lobtra1_363742	0.000000	0.000000	99.000000	739.013373	283.986627	4.600000	0.000000	1023
Lobtra1|Lobtra1_345931	Lobtra1|Lobtra1_357973	0.000000	0.022422	0.000010	164.731491	45.268509	4.600000	0.014500	210
Lobtra1|Lobtra1_345946	Lobtra1|Lobtra1_242503	0.809414	3.612401	0.224065	494.463664	123.536336	0.706315	4.109169	1182
Lobtra1|Lobtra1_345994	Lobtra1|Lobtra1_346274	0.074469	4.182806	0.017804	920.702855	264.297145	1.215211	2.972322	1992
Lobtra1|Lobtra1_346016	Lobtra1|Lobtra1_392592	0.743009	3.381307	0.219740	1706.292597	588.707403	1.166017	4.259335	3165
Lobtra1|Lobtra1_346046	Lobtra1|Lobtra1_316517	0.408207	3.015077	0.135389	603.275446	182.724554	0.740942	3.042710	1386
Lobtra1|Lobtra1_346074	Lobtra1|Lobtra1_358611	0.490771	3.368041	0.145714	300.814261	89.185739	1.057274	3.446246	525
Lobtra1|Lobtra1_346122	Lobtra1|Lobtra1_350090	0.013643	0.000000	99.000000	147.931658	56.068342	4.600000	0.029680	204
Lobtra1|Lobtra1_346222	Lobtra1|Lobtra1_379797	0.052991	1.706200	0.031058	487.320592	154.679408	1.906881	1.353913	654
Lobtra1|Lobtra1_346237	Lobtra1|Lobtra1_380820	0.046636	1.202451	0.038784	1073.646278	336.353722	2.311281	0.967064	1413
Lobtra1|Lobtra1_346248	Lobtra1|Lobtra1_360835	0.085470	2.742433	0.031166	957.870486	368.129514	2.857085	2.469320	1359
Lobtra1|Lobtra1_346291	Lobtra1|Lobtra1_346293	0.198666	0.461938	0.430071	216.426139	74.573861	2.536210	0.798403	291
Lobtra1|Lobtra1_346389	Lobtra1|Lobtra1_418923	0.130858	0.875962	0.149388	257.795485	69.204515	1.710513	0.865644	483
Lobtra1|Lobtra1_346399	Lobtra1|Lobtra1_425147	0.280249	4.307798	0.065056	1013.772766	312.227234	1.418612	3.685794	1365
Lobtra1|Lobtra1_346414	Lobtra1|Lobtra1_420382	0.011690	0.113780	0.102742	993.554636	461.445364	15.722233	0.132202	1602
Lobtra1|Lobtra1_346421	Lobtra1|Lobtra1_365483	0.009146	0.007809	1.171270	330.273357	128.726643	3.668895	0.026314	459
Lobtra1|Lobtra1_346464	Lobtra1|Lobtra1_358406	0.778418	1.602235	0.485833	1148.165384	408.834616	2.163219	2.984204	1668
Lobtra1|Lobtra1_346486	Lobtra1|Lobtra1_418502	0.367866	1.920770	0.191520	495.778984	194.221016	1.445968	2.414932	786
Lobtra1|Lobtra1_346531	Lobtra1|Lobtra1_355719	0.159310	0.214362	0.743180	182.688875	48.311125	1.930408	0.512470	261
Lobtra1|Lobtra1_346556	Lobtra1|Lobtra1_349894	0.950838	4.225853	0.225005	971.089168	279.910832	1.396398	5.050865	1455
Lobtra1|Lobtra1_346559	Lobtra1|Lobtra1_35402	0.196702	2.136302	0.092076	826.806131	310.193869	1.991095	2.177578	1215
Lobtra1|Lobtra1_346584	Lobtra1|Lobtra1_346586	0.000000	0.000000	99.000000	150.518878	59.481122	4.600000	0.000000	210
Lobtra1|Lobtra1_346595	Lobtra1|Lobtra1_426937	0.798353	2.056143	0.388277	279.598225	92.401775	1.702357	3.332333	1350
Lobtra1|Lobtra1_346598	Lobtra1|Lobtra1_345972	0.565895	1.620353	0.349242	210.680279	68.319721	1.683996	2.472311	372
Lobtra1|Lobtra1_346629	Lobtra1|Lobtra1_396530	0.153541	4.567140	0.033619	1391.790499	441.209501	1.627264	3.647728	1872
Lobtra1|Lobtra1_346651	Lobtra1|Lobtra1_391759	0.748810	4.677556	0.160086	1789.809941	511.190059	0.936366	4.864860	2700
Lobtra1|Lobtra1_346656	Lobtra1|Lobtra1_344888	0.445792	4.056832	0.109887	763.567433	223.432567	1.286901	3.789729	2307
Lobtra1|Lobtra1_346676	Lobtra1|Lobtra1_361837	0.140268	4.492686	0.031221	1316.486437	399.513563	1.487319	3.460751	1785
Lobtra1|Lobtra1_346696	Lobtra1|Lobtra1_346853	0.122131	4.372262	0.027933	1204.749442	340.250558	1.142960	3.174371	1557
Lobtra1|Lobtra1_346747	Lobtra1|Lobtra1_361842	0.402378	1.758449	0.228826	1215.140240	416.859760	1.354678	2.246274	1992
Lobtra1|Lobtra1_346761	Lobtra1|Lobtra1_349098	0.150561	4.346873	0.034637	434.458574	141.541426	1.808867	3.545184	606
Lobtra1|Lobtra1_346845	Lobtra1|Lobtra1_346846	0.266754	1.254344	0.212664	203.231957	69.768043	3.257828	1.557429	273
Lobtra1|Lobtra1_346868	Lobtra1|Lobtra1_392853	0.060328	0.148149	0.407212	514.252611	217.747389	7.929364	0.259356	744
Lobtra1|Lobtra1_346908	Lobtra1|Lobtra1_384846	0.147055	1.837909	0.080012	1857.647526	635.352474	2.278706	1.733932	2700
Lobtra1|Lobtra1_346914	Lobtra1|Lobtra1_392910	0.561836	1.423323	0.394735	535.981030	178.018970	2.177061	2.329882	822
Lobtra1|Lobtra1_346923	Lobtra1|Lobtra1_361002	0.690301	2.565077	0.269115	989.361273	360.638727	1.481999	3.573385	1644
Lobtra1|Lobtra1_346926	Lobtra1|Lobtra1_360999	0.112965	1.564852	0.072189	755.122143	264.877857	2.371150	1.469992	1026
Lobtra1|Lobtra1_346939	Lobtra1|Lobtra1_419368	0.400296	1.650938	0.242466	770.503339	255.496661	2.226928	2.135200	1119
Lobtra1|Lobtra1_346947	Lobtra1|Lobtra1_379708	0.232563	6.358765	0.036574	844.724493	256.275507	1.210924	4.975607	1275
Lobtra1|Lobtra1_346964	Lobtra1|Lobtra1_358236	0.000000	0.000000	99.000000	222.904969	95.095031	4.600000	0.000000	318
Lobtra1|Lobtra1_346965	Lobtra1|Lobtra1_358237	0.000000	0.000000	99.000000	312.518458	143.481542	4.600000	0.000000	456
Lobtra1|Lobtra1_346977	Lobtra1|Lobtra1_364033	0.007264	0.009404	0.772468	1960.192428	838.807572	4.679544	0.023717	3234
Lobtra1|Lobtra1_347036	Lobtra1|Lobtra1_418948	1.008403	4.688686	0.215072	1809.167720	518.832280	0.971275	5.485839	3003
Lobtra1|Lobtra1_347048	Lobtra1|Lobtra1_389316	0.251584	4.179834	0.060190	610.244047	169.755953	1.504854	3.319536	801
Lobtra1|Lobtra1_347076	Lobtra1|Lobtra1_352678	0.713350	3.895423	0.183125	653.830653	180.169347	1.419110	4.202324	1485
Lobtra1|Lobtra1_347134	Lobtra1|Lobtra1_348762	0.234177	3.024606	0.077424	1125.654610	389.345390	2.064118	2.853900	2505
Lobtra1|Lobtra1_347139	Lobtra1|Lobtra1_352991	0.000000	0.000000	99.000000	1229.900861	462.099139	4.600000	0.000000	1989
Lobtra1|Lobtra1_347156	Lobtra1|Lobtra1_417917	0.639533	4.405684	0.145161	1168.243977	355.756023	1.091886	4.556060	1761
Lobtra1|Lobtra1_347159	Lobtra1|Lobtra1_386373	0.748507	3.648665	0.205145	1060.349526	343.650474	1.206860	4.375094	1638
Lobtra1|Lobtra1_347183	Lobtra1|Lobtra1_349178	0.787747	4.064550	0.193809	665.256242	225.743758	1.205346	4.853874	1095
Lobtra1|Lobtra1_347192	Lobtra1|Lobtra1_417913	0.366783	2.642929	0.138779	549.258217	194.741783	1.352431	2.887690	1155
Lobtra1|Lobtra1_347201	Lobtra1|Lobtra1_350269	0.101297	3.633391	0.027879	1812.590287	461.409713	0.887590	2.453946	2277
Lobtra1|Lobtra1_347235	Lobtra1|Lobtra1_419526	0.039179	0.304111	0.128832	1013.895888	339.104112	2.651710	0.316738	1419
Lobtra1|Lobtra1_347242	Lobtra1|Lobtra1_419556	0.494491	1.889484	0.261707	1185.635892	443.364108	1.448147	2.622497	1779
Lobtra1|Lobtra1_347247	Lobtra1|Lobtra1_419551	0.307447	1.346364	0.228354	444.771799	155.228201	2.458568	1.728687	717
Lobtra1|Lobtra1_347249	Lobtra1|Lobtra1_360120	0.021946	0.098494	0.222819	246.630791	62.369209	0.957732	0.112191	378
Lobtra1|Lobtra1_347280	Lobtra1|Lobtra1_346882	0.307783	2.914304	0.105611	179.297117	48.702883	1.245962	2.593678	381
Lobtra1|Lobtra1_347292	Lobtra1|Lobtra1_392333	0.225613	3.394033	0.066474	288.669281	92.330719	1.970434	2.980324	420
Lobtra1|Lobtra1_347313	Lobtra1|Lobtra1_350420	0.002589	0.000000	99.000000	773.998319	249.001681	1.974529	0.005876	1023
Lobtra1|Lobtra1_347318	Lobtra1|Lobtra1_349856	0.006151	0.000000	99.000000	163.233044	46.766956	4.600000	0.014344	210
Lobtra1|Lobtra1_347329	Lobtra1|Lobtra1_384149	0.305546	2.538868	0.120347	398.712869	123.287131	1.005068	2.499051	612
Lobtra1|Lobtra1_347353	Lobtra1|Lobtra1_347531	0.266770	4.131728	0.064566	1429.591816	457.408184	1.903230	3.610903	1914
Lobtra1|Lobtra1_347397	Lobtra1|Lobtra1_354996	0.229195	1.633302	0.140326	629.600051	213.399949	2.134226	1.753907	1404
Lobtra1|Lobtra1_347412	Lobtra1|Lobtra1_354917	0.083469	3.593140	0.023230	350.595917	120.404083	1.997462	2.941990	471
Lobtra1|Lobtra1_347415	Lobtra1|Lobtra1_354920	0.386797	4.274706	0.090485	1018.249687	298.750313	1.473757	3.806209	1410
Lobtra1|Lobtra1_347459	Lobtra1|Lobtra1_365989	0.008672	0.000000	99.000000	116.074001	54.925999	4.600000	0.017659	171
Lobtra1|Lobtra1_347475	Lobtra1|Lobtra1_371341	0.243246	2.945496	0.082583	1514.553708	513.446292	1.420131	2.782195	2517
Lobtra1|Lobtra1_347489	Lobtra1|Lobtra1_354860	0.557604	1.668432	0.334209	955.806288	313.193712	1.741395	2.495282	1449
Lobtra1|Lobtra1_347594	Lobtra1|Lobtra1_364660	0.071460	0.083620	0.854583	893.501924	333.498076	2.374489	0.224296	1338
Lobtra1|Lobtra1_347615	Lobtra1|Lobtra1_397622	0.232367	2.160923	0.107531	1227.644467	440.355533	1.489007	2.224529	2895
Lobtra1|Lobtra1_347630	Lobtra1|Lobtra1_356470	0.001352	0.003548	0.381027	740.453890	282.546110	4.600000	0.005875	1023
Lobtra1|Lobtra1_347635	Lobtra1|Lobtra1_356476	0.008548	0.000000	99.000000	471.159280	200.840720	4.600000	0.017980	672
Lobtra1|Lobtra1_347674	Lobtra1|Lobtra1_423254	0.259336	1.408826	0.184080	457.857868	172.142132	2.064963	1.720273	684
Lobtra1|Lobtra1_347683	Lobtra1|Lobtra1_349587	0.461477	5.934719	0.077759	503.386031	159.613969	1.629096	5.337399	696
Lobtra1|Lobtra1_347705	Lobtra1|Lobtra1_354101	0.353065	2.423999	0.145654	169.227999	61.772001	1.113635	2.720568	246
Lobtra1|Lobtra1_347708	Lobtra1|Lobtra1_354126	0.388965	4.574280	0.085033	1405.569904	445.430096	1.094813	4.188394	2106
Lobtra1|Lobtra1_347716	Lobtra1|Lobtra1_426432	0.122892	4.385913	0.028020	1282.499454	346.500546	1.036460	3.089006	1788
Lobtra1|Lobtra1_347749	Lobtra1|Lobtra1_419758	0.066992	0.027971	2.395007	597.048592	254.951408	5.935014	0.165946	885
Lobtra1|Lobtra1_347765	Lobtra1|Lobtra1_352171	0.949413	3.208040	0.295948	1026.411641	314.588359	1.486919	4.437809	2154
Lobtra1|Lobtra1_347788	Lobtra1|Lobtra1_321021	0.562768	3.243470	0.173508	367.164864	121.835136	2.190182	3.692008	1707
