SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Blatri1|Blatri1_380562	Blatri1|Blatri1_426549	0.038377	0.171449	0.223840	347.644205	129.355795	3.876690	0.223394	702
Blatri1|Blatri1_380568	Blatri1|Blatri1_426839	0.351358	4.114293	0.085399	883.776435	241.223565	1.473921	3.474631	1212
Blatri1|Blatri1_380570	Blatri1|Blatri1_399911	0.321484	3.945928	0.081472	764.280243	192.719757	1.407022	3.154113	987
Blatri1|Blatri1_380740	Blatri1|Blatri1_412547	0.005567	0.000000	99.000000	180.301007	80.698993	4.600000	0.011537	261
Blatri1|Blatri1_380743	Blatri1|Blatri1_415230	0.000000	0.015381	0.000010	450.569891	131.430109	1.587660	0.010420	582
Blatri1|Blatri1_380754	Blatri1|Blatri1_398419	0.402436	1.865941	0.215674	514.235551	172.764449	2.535566	2.311419	687
Blatri1|Blatri1_380812	Blatri1|Blatri1_408065	0.457971	4.597508	0.099613	1706.559207	459.440793	1.546203	4.008084	2478
Blatri1|Blatri1_380815	Blatri1|Blatri1_401223	0.029615	0.330937	0.089489	172.234273	79.765727	37.922175	0.374979	252
Blatri1|Blatri1_380846	Blatri1|Blatri1_417051	0.340234	4.299489	0.079134	1284.212921	308.787079	1.136557	3.323088	1905
Blatri1|Blatri1_380880	Blatri1|Blatri1_448416	0.719358	2.244625	0.320480	1231.093072	385.906928	1.599751	3.250117	1809
Blatri1|Blatri1_380910	Blatri1|Blatri1_381280	0.002214	0.000000	99.000000	452.351068	150.648932	4.600000	0.004982	603
Blatri1|Blatri1_380920	Blatri1|Blatri1_427267	0.632821	4.020658	0.157392	828.088483	212.911517	1.089517	3.977165	1218
Blatri1|Blatri1_380922	Blatri1|Blatri1_489594	0.324343	4.337609	0.074775	1238.112431	324.887569	1.279392	3.475640	1602
Blatri1|Blatri1_380936	Blatri1|Blatri1_384352	0.472273	2.117298	0.223054	615.084065	194.915935	1.675350	2.604380	996
Blatri1|Blatri1_380941	Blatri1|Blatri1_401211	0.000000	0.061293	0.000010	334.063332	118.936668	4.600000	0.048278	453
Blatri1|Blatri1_381087	Blatri1|Blatri1_400880	0.617454	4.327775	0.142672	1233.344753	320.655247	1.297792	4.149145	1860
Blatri1|Blatri1_381109	Blatri1|Blatri1_382813	0.805092	4.363641	0.184500	1154.638175	336.361825	1.326686	4.823647	2025
Blatri1|Blatri1_381139	Blatri1|Blatri1_399196	0.020711	0.016034	1.291688	146.858174	63.141826	4.600000	0.057915	210
Blatri1|Blatri1_381197	Blatri1|Blatri1_384892	0.496573	3.388675	0.146539	286.326464	91.673536	3.140115	3.593918	408
Blatri1|Blatri1_381199	Blatri1|Blatri1_390931	0.000000	0.314889	0.000010	238.444148	85.555852	4.600000	0.249450	324
Blatri1|Blatri1_381245	Blatri1|Blatri1_392338	0.218659	3.448228	0.063412	395.750413	99.249587	1.460280	2.598604	549
Blatri1|Blatri1_381271	Blatri1|Blatri1_446125	0.655765	4.149104	0.158050	959.316133	252.683867	1.554584	4.152222	2085
Blatri1|Blatri1_381304	Blatri1|Blatri1_404519	0.501370	4.636071	0.108145	1814.317861	483.682139	1.573111	4.114920	2655
Blatri1|Blatri1_381307	Blatri1|Blatri1_404517	0.795800	1.953567	0.407358	856.605314	274.394686	1.720007	3.230067	1272
Blatri1|Blatri1_381313	Blatri1|Blatri1_450190	0.009075	0.218312	0.041570	221.754408	105.245592	31.141022	0.229256	387
Blatri1|Blatri1_381329	Blatri1|Blatri1_411242	0.004322	0.036949	0.116964	464.317930	138.682070	4.600000	0.035477	603
Blatri1|Blatri1_381362	Blatri1|Blatri1_409718	0.244467	99.000000	0.002469	497.264442	111.735558	0.937172	55.090567	645
Blatri1|Blatri1_381395	Blatri1|Blatri1_365285	0.779257	3.796407	0.205262	586.113547	157.886453	1.260999	4.258607	924
Blatri1|Blatri1_381415	Blatri1|Blatri1_411614	0.041594	0.061704	0.674089	157.639962	79.360038	5.224080	0.144983	261
Blatri1|Blatri1_381443	Blatri1|Blatri1_392239	0.732022	1.703513	0.429713	900.335514	251.664486	1.898094	2.832759	1464
Blatri1|Blatri1_381444	Blatri1|Blatri1_385411	0.602913	1.965512	0.306746	2087.951611	639.048389	1.990814	2.766677	3003
Blatri1|Blatri1_381453	Blatri1|Blatri1_407268	0.725577	1.670357	0.434385	1290.263287	410.736713	1.796978	2.861133	1914
Blatri1|Blatri1_381455	Blatri1|Blatri1_452759	0.891575	1.752489	0.508748	980.465274	297.534726	1.864774	3.276020	1995
Blatri1|Blatri1_381506	Blatri1|Blatri1_391314	0.831443	4.285429	0.194016	1061.947860	303.052140	1.495429	4.794852	1887
Blatri1|Blatri1_381508	Blatri1|Blatri1_490001	0.651322	4.734880	0.137558	2076.206654	551.793346	1.263530	4.526203	3210
Blatri1|Blatri1_381512	Blatri1|Blatri1_397039	0.531496	3.884225	0.136835	701.500691	177.499309	0.995477	3.625571	930
Blatri1|Blatri1_381517	Blatri1|Blatri1_442835	0.486138	3.975039	0.122298	906.652810	200.347190	0.846401	3.352699	1383
Blatri1|Blatri1_381526	Blatri1|Blatri1_413548	0.375475	2.920212	0.128578	1772.086265	573.913735	1.503044	2.994021	2490
Blatri1|Blatri1_381540	Blatri1|Blatri1_428689	0.628784	3.384018	0.185810	774.253330	209.746670	1.469719	3.648247	1026
Blatri1|Blatri1_381562	Blatri1|Blatri1_403009	0.000000	0.000000	99.000000	168.277754	65.722246	4.600000	0.000000	237
Blatri1|Blatri1_381602	Blatri1|Blatri1_404174	0.713326	4.258033	0.167525	946.818026	292.181974	1.456137	4.647725	1656
Blatri1|Blatri1_381618	Blatri1|Blatri1_453528	0.506445	2.226434	0.227469	855.645236	263.354764	3.568941	2.733725	1152
Blatri1|Blatri1_381671	Blatri1|Blatri1_412792	0.665988	3.994594	0.166722	835.360477	205.639523	1.063551	3.970566	2007
Blatri1|Blatri1_381680	Blatri1|Blatri1_489886	0.284986	3.967267	0.071834	1614.186288	491.813712	1.890526	3.434725	2220
Blatri1|Blatri1_381694	Blatri1|Blatri1_447066	0.694875	3.620645	0.191920	499.098411	124.901589	1.319030	3.841515	909
Blatri1|Blatri1_381700	Blatri1|Blatri1_434967	0.333134	4.460325	0.074688	1309.358046	382.641954	2.088042	3.799466	1899
Blatri1|Blatri1_381704	Blatri1|Blatri1_412051	0.441391	2.958067	0.149216	1144.840642	358.159358	1.630655	3.123318	1626
Blatri1|Blatri1_381708	Blatri1|Blatri1_381730	0.000000	0.000000	99.000000	160.829572	73.170428	4.600000	0.000000	234
Blatri1|Blatri1_381737	Blatri1|Blatri1_453741	0.577059	4.265741	0.135278	1249.799714	295.200286	1.141682	3.845546	2226
Blatri1|Blatri1_381756	Blatri1|Blatri1_403164	0.530147	4.989997	0.106242	3052.638605	775.361395	1.391582	4.300468	4422
Blatri1|Blatri1_381804	Blatri1|Blatri1_382042	0.017105	0.018159	0.941966	118.261724	55.738276	4.600000	0.052328	177
Blatri1|Blatri1_381848	Blatri1|Blatri1_53062	0.372356	4.259279	0.087422	1057.332100	292.667900	1.378866	3.645019	2523
Blatri1|Blatri1_381979	Blatri1|Blatri1_397239	0.491665	3.741844	0.131397	639.192122	146.807878	1.084414	3.296186	1167
Blatri1|Blatri1_381992	Blatri1|Blatri1_38020	0.911809	3.810275	0.239303	725.561809	213.438191	1.657335	4.711922	1071
Blatri1|Blatri1_382019	Blatri1|Blatri1_392479	0.005978	0.051248	0.116649	168.251267	80.748733	4.600000	0.061976	255
Blatri1|Blatri1_382029	Blatri1|Blatri1_412377	0.503389	3.842562	0.131004	937.186871	229.813129	1.157409	3.482882	3519
Blatri1|Blatri1_382077	Blatri1|Blatri1_448513	0.000000	0.123995	0.000010	124.250670	43.749330	4.600000	0.096870	273
Blatri1|Blatri1_382145	Blatri1|Blatri1_482746	0.612860	3.833813	0.159857	671.039392	165.960608	1.225281	3.754535	1008
Blatri1|Blatri1_382170	Blatri1|Blatri1_383572	0.226829	2.735294	0.082927	778.144071	211.855929	1.542357	2.290891	1092
Blatri1|Blatri1_382191	Blatri1|Blatri1_393960	0.035225	1.163071	0.030286	305.249255	57.750745	0.564814	0.643973	366
Blatri1|Blatri1_382201	Blatri1|Blatri1_483354	0.237418	1.393648	0.170357	772.625932	235.374068	1.774948	1.522215	2025
Blatri1|Blatri1_382223	Blatri1|Blatri1_485458	0.248877	4.056699	0.061350	829.607098	223.392902	1.344839	3.170108	1062
Blatri1|Blatri1_382231	Blatri1|Blatri1_389422	0.656258	4.016109	0.163406	775.375724	211.624276	1.236856	4.129948	1131
Blatri1|Blatri1_382237	Blatri1|Blatri1_454329	0.762507	2.791842	0.273120	1598.876277	483.123723	1.603168	3.700231	3099
Blatri1|Blatri1_382262	Blatri1|Blatri1_387010	0.270787	4.073720	0.066472	818.479369	228.520631	1.150268	3.302472	1122
Blatri1|Blatri1_382264	Blatri1|Blatri1_395659	0.365207	2.987661	0.122239	846.542028	233.457972	1.879552	2.796269	1092
Blatri1|Blatri1_382363	Blatri1|Blatri1_399110	0.237609	4.096148	0.058008	913.542574	235.457426	1.056019	3.084947	1218
Blatri1|Blatri1_382370	Blatri1|Blatri1_406234	0.643751	4.545516	0.141623	1494.329657	428.670343	1.644482	4.540569	2430
Blatri1|Blatri1_382436	Blatri1|Blatri1_386947	0.307041	4.481835	0.068508	1901.224977	393.775023	1.095962	3.070051	2448
Blatri1|Blatri1_382471	Blatri1|Blatri1_411799	0.608520	4.893640	0.124349	2597.120122	681.879878	1.222572	4.498880	4833
Blatri1|Blatri1_382480	Blatri1|Blatri1_445604	0.284520	4.105526	0.069302	868.579821	238.420179	1.487140	3.322408	1413
Blatri1|Blatri1_382531	Blatri1|Blatri1_393779	0.007705	0.006145	1.253830	391.608755	163.391245	4.187882	0.021738	555
Blatri1|Blatri1_382534	Blatri1|Blatri1_412969	0.153029	0.165222	0.926202	181.073535	67.926465	1.165962	0.469066	252
Blatri1|Blatri1_382539	Blatri1|Blatri1_385881	0.035562	0.000000	99.000000	143.960453	60.039547	4.600000	0.075286	207
Blatri1|Blatri1_382569	Blatri1|Blatri1_392903	0.369434	2.668698	0.138432	186.897814	35.102186	0.652630	2.198966	228
Blatri1|Blatri1_382611	Blatri1|Blatri1_386209	0.211470	3.710224	0.056997	723.252806	140.747194	0.915465	2.344271	876
Blatri1|Blatri1_38261	Blatri1|Blatri1_446476	0.646846	2.385794	0.271124	1356.397860	383.602140	1.390541	3.090648	2352
Blatri1|Blatri1_382648	Blatri1|Blatri1_386958	0.018593	0.000000	99.000000	163.660456	64.339544	1.529816	0.040039	249
Blatri1|Blatri1_382662	Blatri1|Blatri1_446529	0.049329	0.354547	0.139133	331.866363	97.133637	2.010519	0.355308	432
Blatri1|Blatri1_382666	Blatri1|Blatri1_486969	0.141945	0.436787	0.324976	380.436744	186.563256	15.780700	0.716877	579
Blatri1|Blatri1_382764	Blatri1|Blatri1_413472	0.405638	4.038187	0.100450	799.053486	217.946514	1.652388	3.552315	1125
Blatri1|Blatri1_382770	Blatri1|Blatri1_403836	0.822491	4.162482	0.197596	963.768671	257.231329	1.436798	4.578407	1632
Blatri1|Blatri1_382775	Blatri1|Blatri1_387871	0.834396	3.888472	0.214582	691.492836	178.507164	1.121771	4.383100	1215
Blatri1|Blatri1_382787	Blatri1|Blatri1_383392	0.814447	3.682747	0.221152	650.315969	135.684031	0.932431	3.928771	1170
Blatri1|Blatri1_382797	Blatri1|Blatri1_388280	0.271589	4.037705	0.067263	1006.193563	217.806437	1.232261	2.825268	1512
Blatri1|Blatri1_382856	Blatri1|Blatri1_414380	0.278632	3.794889	0.073423	754.432804	157.567196	1.145986	2.658419	945
Blatri1|Blatri1_382927	Blatri1|Blatri1_404992	0.391734	4.090184	0.095774	954.407405	233.592595	1.151393	3.356845	1215
Blatri1|Blatri1_382959	Blatri1|Blatri1_407023	0.639855	3.997334	0.160070	714.607810	206.392190	1.709851	4.176754	1068
Blatri1|Blatri1_382971	Blatri1|Blatri1_346825	0.628184	4.430228	0.141795	1321.409195	367.590805	1.387156	4.366962	3054
Blatri1|Blatri1_382997	Blatri1|Blatri1_490020	0.247769	4.127647	0.060027	1195.797826	295.202174	1.093075	3.047830	1833
Blatri1|Blatri1_383020	Blatri1|Blatri1_419801	0.738648	2.030253	0.363821	540.249366	167.750634	1.458908	3.134028	840
Blatri1|Blatri1_383040	Blatri1|Blatri1_486503	0.282690	3.909820	0.072303	565.873250	166.126750	1.361193	3.317591	816
Blatri1|Blatri1_383053	Blatri1|Blatri1_384531	0.391780	0.573268	0.683415	221.005587	84.994413	3.517239	1.326570	315
Blatri1|Blatri1_383074	Blatri1|Blatri1_407347	0.203035	4.426436	0.045869	1464.263119	365.736881	1.177159	3.141325	1872
Blatri1|Blatri1_383109	Blatri1|Blatri1_486758	0.766314	3.908692	0.196054	788.614725	183.385275	0.838792	4.077540	1203
Blatri1|Blatri1_383111	Blatri1|Blatri1_375065	0.551589	2.679464	0.205858	478.985040	139.014960	2.167223	3.090720	1929
Blatri1|Blatri1_383124	Blatri1|Blatri1_455001	0.117437	3.730056	0.031484	470.481433	144.518567	2.656278	2.899093	615
Blatri1|Blatri1_383175	Blatri1|Blatri1_396293	0.764683	4.043967	0.189092	785.367506	219.632494	0.985645	4.444010	1704
Blatri1|Blatri1_383178	Blatri1|Blatri1_454043	0.296540	4.320248	0.068639	1038.546684	317.453316	1.632674	3.715591	1581
Blatri1|Blatri1_383186	Blatri1|Blatri1_235844	0.815791	1.978302	0.412369	485.966425	162.033575	1.922610	3.319437	804
Blatri1|Blatri1_383253	Blatri1|Blatri1_392645	0.511780	4.472909	0.114418	1443.883292	389.116708	1.325718	4.057994	1869
Blatri1|Blatri1_383259	Blatri1|Blatri1_394342	0.726820	3.983208	0.182471	364.876047	115.123953	1.579872	4.523511	657
Blatri1|Blatri1_383299	Blatri1|Blatri1_454322	0.618637	4.457857	0.138775	1250.614989	381.385011	1.456733	4.547494	2643
Blatri1|Blatri1_383467	Blatri1|Blatri1_488957	0.007070	0.251553	0.028105	284.220373	54.779627	0.621166	0.139729	354
Blatri1|Blatri1_383489	Blatri1|Blatri1_441504	0.525093	4.008084	0.131009	726.628107	209.371893	1.632449	3.912589	993
Blatri1|Blatri1_383506	Blatri1|Blatri1_437485	0.465633	4.285385	0.108656	1031.965506	303.034494	1.464635	3.998060	1431
Blatri1|Blatri1_383511	Blatri1|Blatri1_404968	0.531802	4.535492	0.117253	1659.020985	422.979015	1.139514	4.035573	2388
Blatri1|Blatri1_383527	Blatri1|Blatri1_400530	0.753225	3.857283	0.195273	680.763888	171.236112	1.074221	4.131247	948
Blatri1|Blatri1_383537	Blatri1|Blatri1_392656	0.318731	4.525323	0.070433	1577.717290	417.282710	1.306668	3.595799	2142
Blatri1|Blatri1_383544	Blatri1|Blatri1_411419	0.456204	3.341512	0.136526	393.913781	86.086219	0.890302	2.921020	573
Blatri1|Blatri1_383636	Blatri1|Blatri1_383781	0.604414	3.323997	0.181833	1280.056653	312.943347	1.185228	3.416020	1992
Blatri1|Blatri1_383675	Blatri1|Blatri1_386362	0.990144	2.808448	0.352559	951.298135	311.701865	1.533275	4.316676	1782
Blatri1|Blatri1_383703	Blatri1|Blatri1_484547	0.437180	3.813902	0.114628	678.387340	161.612660	1.062647	3.260544	882
Blatri1|Blatri1_383722	Blatri1|Blatri1_449140	0.808547	2.385936	0.338880	1180.093250	358.906750	1.431398	3.529220	2364
Blatri1|Blatri1_383748	Blatri1|Blatri1_404453	1.042684	4.415956	0.236117	1310.337925	360.662075	0.960864	5.312274	1956
Blatri1|Blatri1_383751	Blatri1|Blatri1_394167	0.958329	2.974563	0.322175	647.742226	201.257774	1.922554	4.308848	1563
Blatri1|Blatri1_383784	Blatri1|Blatri1_447892	0.356048	1.746845	0.203823	694.713061	232.286939	1.966855	2.113659	942
Blatri1|Blatri1_383811	Blatri1|Blatri1_418613	0.000000	0.011562	0.000010	200.264104	87.735896	4.600000	0.010567	405
Blatri1|Blatri1_383813	Blatri1|Blatri1_418747	0.000000	0.000000	99.000000	199.759540	88.240460	4.600000	0.000000	288
Blatri1|Blatri1_383819	Blatri1|Blatri1_396446	0.000000	0.000000	99.000000	413.455389	165.544611	4.600000	0.000000	579
Blatri1|Blatri1_383832	Blatri1|Blatri1_396431	0.230287	0.283687	0.811764	191.052462	33.947538	0.961958	0.715032	225
Blatri1|Blatri1_383856	Blatri1|Blatri1_396435	0.014618	0.011044	1.323597	103.757472	46.242528	4.600000	0.040548	267
Blatri1|Blatri1_383999	Blatri1|Blatri1_385279	0.094750	4.042706	0.023437	875.736291	219.263709	1.792892	2.655876	1095
Blatri1|Blatri1_384052	Blatri1|Blatri1_384081	0.000000	0.000000	99.000000	116.266250	54.733750	4.600000	0.000000	171
Blatri1|Blatri1_384064	Blatri1|Blatri1_418024	0.002403	0.000000	99.000000	833.860709	315.139291	4.600000	0.005231	1149
Blatri1|Blatri1_384096	Blatri1|Blatri1_409584	0.499784	4.065648	0.122928	826.925510	226.074490	1.257423	3.796078	1269
Blatri1|Blatri1_384161	Blatri1|Blatri1_385997	0.454146	4.417060	0.102816	1306.806457	361.193543	1.468112	3.936861	1767
Blatri1|Blatri1_384187	Blatri1|Blatri1_391606	0.000000	0.230348	0.000010	181.847452	91.152548	30.481859	0.230734	276
Blatri1|Blatri1_384204	Blatri1|Blatri1_386564	0.403896	4.091313	0.098720	900.055428	233.944572	1.394068	3.493833	1329
Blatri1|Blatri1_384205	Blatri1|Blatri1_430257	0.846929	3.046128	0.278035	505.673566	181.326434	1.498893	4.282152	984
Blatri1|Blatri1_384221	Blatri1|Blatri1_411177	0.313322	3.800091	0.082451	649.515300	214.484700	1.824905	3.536697	1026
Blatri1|Blatri1_384236	Blatri1|Blatri1_402498	0.471278	1.707732	0.275967	915.572866	242.427134	1.353833	2.190388	1314
Blatri1|Blatri1_384246	Blatri1|Blatri1_486864	0.007143	0.016195	0.441053	773.701087	156.298913	0.499091	0.025993	2535
Blatri1|Blatri1_384275	Blatri1|Blatri1_397663	0.704427	1.810436	0.389092	1191.260587	359.739413	1.780546	2.882865	1731
Blatri1|Blatri1_384305	Blatri1|Blatri1_388244	0.658767	2.275844	0.289461	889.915938	265.084062	1.463178	3.089707	1266
Blatri1|Blatri1_384361	Blatri1|Blatri1_387123	0.326796	3.504613	0.093247	502.001279	106.998721	0.585024	2.655375	732
Blatri1|Blatri1_384376	Blatri1|Blatri1_384378	0.636765	3.569241	0.178403	405.372147	116.627853	1.350779	3.875859	567
Blatri1|Blatri1_384384	Blatri1|Blatri1_489227	0.554126	1.661259	0.333558	1060.697078	316.302922	1.597459	2.425318	1503
Blatri1|Blatri1_384453	Blatri1|Blatri1_401960	0.589443	3.305977	0.178296	331.897458	82.102542	1.054035	3.384519	651
Blatri1|Blatri1_384465	Blatri1|Blatri1_425466	1.015708	2.146841	0.473118	1286.221605	396.778395	1.575812	3.847142	1830
Blatri1|Blatri1_384534	Blatri1|Blatri1_414325	0.427744	4.096101	0.104427	910.557237	235.442763	1.208224	3.544196	1344
Blatri1|Blatri1_384641	Blatri1|Blatri1_391962	0.000000	0.000000	99.000000	209.333285	75.666715	4.600000	0.000000	285
Blatri1|Blatri1_384645	Blatri1|Blatri1_388307	0.001730	0.000000	99.000000	578.733786	201.266214	4.600000	0.003851	780
Blatri1|Blatri1_384652	Blatri1|Blatri1_441515	0.557448	1.913635	0.291303	638.697409	186.302591	1.666085	2.591113	1338
Blatri1|Blatri1_384666	Blatri1|Blatri1_437481	0.578876	2.578480	0.224503	838.951275	247.048725	1.865723	3.101268	1203
Blatri1|Blatri1_384715	Blatri1|Blatri1_401682	0.729897	4.326229	0.168714	1093.005198	319.994802	1.247617	4.633018	1641
Blatri1|Blatri1_384740	Blatri1|Blatri1_453423	0.700261	2.955791	0.236911	2478.407862	659.592138	1.297245	3.523086	3426
Blatri1|Blatri1_384762	Blatri1|Blatri1_407944	0.571735	1.395890	0.409585	529.555277	133.444723	1.051286	2.212849	756
Blatri1|Blatri1_384885	Blatri1|Blatri1_410936	0.000000	0.000000	99.000000	228.253195	80.746805	4.600000	0.000000	309
Blatri1|Blatri1_384935	Blatri1|Blatri1_400432	0.355880	3.784806	0.094029	606.536907	155.463093	1.358956	3.166346	852
Blatri1|Blatri1_384958	Blatri1|Blatri1_437493	0.167342	0.953629	0.175480	452.178491	126.821509	2.467019	1.018701	582
Blatri1|Blatri1_385023	Blatri1|Blatri1_390808	0.552152	1.499426	0.368242	619.552428	226.447572	2.686067	2.417123	1026
Blatri1|Blatri1_385031	Blatri1|Blatri1_400241	0.000000	0.000000	99.000000	137.075489	51.924511	4.600000	0.000000	189
Blatri1|Blatri1_385036	Blatri1|Blatri1_399845	0.004724	0.012827	0.368262	424.739040	157.260960	4.600000	0.020739	582
Blatri1|Blatri1_385044	Blatri1|Blatri1_493224	0.632295	3.474405	0.181987	1263.094154	332.905846	1.638066	3.675373	2085
Blatri1|Blatri1_385074	Blatri1|Blatri1_455737	0.271329	5.098590	0.053217	3243.839395	896.160605	1.406632	3.948771	4437
Blatri1|Blatri1_385102	Blatri1|Blatri1_394965	0.006674	0.000000	99.000000	150.497149	68.502851	4.600000	0.013760	300
Blatri1|Blatri1_385118	Blatri1|Blatri1_408268	0.169640	0.892560	0.190060	175.244614	55.755386	3.157334	1.032383	3291
Blatri1|Blatri1_385160	Blatri1|Blatri1_411304	1.003829	1.639962	0.612105	833.804805	240.195195	1.673443	3.438292	1224
Blatri1|Blatri1_385172	Blatri1|Blatri1_418885	0.010878	0.045937	0.236806	277.787642	112.212358	4.600000	0.062896	390
Blatri1|Blatri1_385191	Blatri1|Blatri1_411389	0.005324	0.241269	0.022067	188.529392	87.470608	36.029594	0.240301	276
Blatri1|Blatri1_385226	Blatri1|Blatri1_407089	0.369269	4.038253	0.091443	1021.034261	217.965739	0.941406	3.044157	1596
Blatri1|Blatri1_385272	Blatri1|Blatri1_386732	0.041058	0.036751	1.117218	201.352391	83.647609	9.208808	0.119382	285
Blatri1|Blatri1_385280	Blatri1|Blatri1_77066	0.671471	4.074468	0.164800	788.251354	228.748646	1.411465	4.310669	2151
Blatri1|Blatri1_385306	Blatri1|Blatri1_365063	0.251751	2.796834	0.090013	329.708424	72.291576	0.794284	2.128298	513
Blatri1|Blatri1_385374	Blatri1|Blatri1_393679	0.695354	2.616012	0.265807	1195.903719	283.096281	1.142311	3.188965	2163
Blatri1|Blatri1_385376	Blatri1|Blatri1_405251	0.482297	3.631232	0.132819	443.322671	126.677329	0.994129	3.546358	714
Blatri1|Blatri1_385393	Blatri1|Blatri1_395259	0.636707	4.055975	0.156980	880.822627	223.177373	1.113373	3.983771	1602
Blatri1|Blatri1_385448	Blatri1|Blatri1_431687	0.008464	0.334518	0.025302	356.480322	81.519678	0.982749	0.207446	468
Blatri1|Blatri1_385453	Blatri1|Blatri1_389643	0.345097	2.948822	0.117029	1338.119556	350.880444	1.373208	2.658020	1773
Blatri1|Blatri1_385464	Blatri1|Blatri1_406178	0.215173	2.086676	0.103118	226.565513	73.434487	1.858154	2.019849	309
Blatri1|Blatri1_385499	Blatri1|Blatri1_358027	0.760219	4.049851	0.187715	897.637472	221.362528	1.146342	4.232940	2310
Blatri1|Blatri1_385510	Blatri1|Blatri1_447899	0.529455	1.928871	0.274489	1331.500850	390.499150	1.618422	2.540404	1797
Blatri1|Blatri1_385516	Blatri1|Blatri1_414948	0.186499	0.844549	0.220827	360.812324	95.187676	2.264354	0.971591	543
Blatri1|Blatri1_385627	Blatri1|Blatri1_443865	0.052514	0.406989	0.129031	1371.472369	536.527631	5.544574	0.456576	1959
Blatri1|Blatri1_385648	Blatri1|Blatri1_398015	0.773794	4.358459	0.177538	1294.953794	334.046206	1.036270	4.526619	1839
Blatri1|Blatri1_385750	Blatri1|Blatri1_396099	0.302710	1.718655	0.176132	1002.160834	269.839166	1.610926	1.809257	1377
Blatri1|Blatri1_385792	Blatri1|Blatri1_401442	0.597765	4.241641	0.140928	1001.134697	285.865303	1.532257	4.221402	1605
Blatri1|Blatri1_385807	Blatri1|Blatri1_431757	0.318942	1.979889	0.161091	1409.775671	498.224329	3.675731	2.257963	1953
Blatri1|Blatri1_385809	Blatri1|Blatri1_405574	0.693167	3.839189	0.180550	660.845556	167.154444	1.220611	3.984833	1113
Blatri1|Blatri1_385821	Blatri1|Blatri1_492363	0.361028	4.159907	0.086788	913.650169	256.349831	1.349207	3.580115	1263
Blatri1|Blatri1_385839	Blatri1|Blatri1_408568	0.009664	0.178632	0.054100	312.553352	119.446648	4.600000	0.169149	435
Blatri1|Blatri1_385922	Blatri1|Blatri1_395118	0.418719	4.208721	0.099488	1082.410664	273.589336	1.439277	3.550194	1506
Blatri1|Blatri1_385932	Blatri1|Blatri1_441161	0.511756	3.713491	0.137810	611.638404	141.361596	1.013521	3.338464	933
Blatri1|Blatri1_385981	Blatri1|Blatri1_389696	0.146714	4.523905	0.032431	1674.505394	416.494606	1.088397	3.055746	2097
Blatri1|Blatri1_385991	Blatri1|Blatri1_432270	0.729754	3.943765	0.185040	896.835270	192.164730	0.812561	3.890692	1314
Blatri1|Blatri1_386016	Blatri1|Blatri1_408639	0.433636	4.826549	0.089844	2181.469062	623.530938	1.575545	4.230444	2889
Blatri1|Blatri1_386094	Blatri1|Blatri1_394983	0.007293	0.000000	99.000000	137.783302	45.216698	4.600000	0.016473	183
Blatri1|Blatri1_386102	Blatri1|Blatri1_399892	0.636191	4.089209	0.155578	849.710920	233.289080	1.279349	4.140016	1203
Blatri1|Blatri1_386187	Blatri1|Blatri1_398752	0.409987	2.155025	0.190247	494.680954	141.319046	1.883420	2.393202	648
Blatri1|Blatri1_386194	Blatri1|Blatri1_411287	0.162072	2.735770	0.059242	213.613964	38.386036	0.619286	1.662336	252
Blatri1|Blatri1_386199	Blatri1|Blatri1_386312	0.292803	1.267312	0.231043	1098.934255	332.065745	2.132969	1.556819	1437
Blatri1|Blatri1_386205	Blatri1|Blatri1_455975	0.144321	2.869998	0.050286	675.321415	158.678585	1.133290	1.988743	5610
Blatri1|Blatri1_386216	Blatri1|Blatri1_415009	0.042982	0.096168	0.446945	444.976829	197.023171	8.649385	0.177912	675
Blatri1|Blatri1_386227	Blatri1|Blatri1_390792	0.296829	3.901718	0.076076	697.312057	181.687943	1.109879	3.125861	936
Blatri1|Blatri1_386256	Blatri1|Blatri1_386259	0.000000	0.000000	99.000000	272.897860	111.102140	4.600000	0.000000	384
Blatri1|Blatri1_386268	Blatri1|Blatri1_389960	0.354813	1.770594	0.200392	734.058888	201.941112	1.338617	1.980799	1065
Blatri1|Blatri1_386272	Blatri1|Blatri1_389640	0.488309	3.885696	0.125668	551.152117	177.847883	1.508787	3.951421	900
Blatri1|Blatri1_386301	Blatri1|Blatri1_411843	0.788207	2.014145	0.391336	667.847514	196.152486	1.365924	3.199589	1119
Blatri1|Blatri1_386306	Blatri1|Blatri1_484600	0.510141	4.737744	0.107676	1810.095309	553.904691	1.440154	4.502110	2826
Blatri1|Blatri1_386325	Blatri1|Blatri1_387458	0.000000	0.000000	99.000000	580.203255	199.796745	4.600000	0.000000	780
Blatri1|Blatri1_386413	Blatri1|Blatri1_398353	0.481370	3.657299	0.131619	462.842564	131.157436	1.654003	3.547880	600
Blatri1|Blatri1_386475	Blatri1|Blatri1_417068	0.646101	2.183850	0.295854	717.026262	251.973738	2.298464	3.137909	1167
Blatri1|Blatri1_386479	Blatri1|Blatri1_394190	0.523558	1.860177	0.281456	642.833591	221.166409	3.490453	2.597116	1143
Blatri1|Blatri1_386492	Blatri1|Blatri1_482651	0.453879	3.529478	0.128597	429.394397	110.605603	1.124757	3.251519	546
